date,close,diff,open,high,low,volume
2011.02.11,26950.0,100.0,27100.0,27250.0,26500.0,32590.0
2011.02.14,26100.0,850.0,26750.0,27100.0,26100.0,49656.0
2011.02.15,25200.0,900.0,26000.0,26300.0,25150.0,36332.0
2011.02.16,25200.0,0.0,25050.0,25400.0,24450.0,53910.0
2011.02.17,24750.0,450.0,25300.0,25350.0,24350.0,19015.0
2011.02.18,25950.0,1200.0,24900.0,25950.0,24600.0,24368.0
2011.02.21,26550.0,600.0,26200.0,26800.0,26000.0,27312.0
2011.02.22,25900.0,650.0,26500.0,26550.0,25600.0,25289.0
2011.02.23,25550.0,350.0,25750.0,26200.0,25500.0,13867.0
2011.02.24,24400.0,1150.0,25100.0,25100.0,24250.0,42637.0
2011.02.25,23900.0,500.0,24250.0,24650.0,21900.0,140990.0
2011.02.28,22350.0,1550.0,23300.0,23300.0,22100.0,67690.0
2011.03.02,22050.0,300.0,22200.0,22350.0,21600.0,46459.0
2011.03.03,22250.0,200.0,22050.0,22750.0,22050.0,33573.0
2011.03.04,22800.0,550.0,22350.0,23200.0,22350.0,50496.0
2011.03.07,23050.0,250.0,23200.0,23450.0,22800.0,41701.0
2011.03.08,23200.0,150.0,23050.0,23700.0,22900.0,29409.0
2011.03.09,24950.0,1750.0,23450.0,25650.0,23350.0,142770.0
2011.03.10,26950.0,2000.0,26550.0,28650.0,26500.0,354941.0
2011.03.11,26500.0,450.0,26600.0,26600.0,25400.0,101841.0
2011.03.14,24500.0,2000.0,25500.0,26000.0,24150.0,91049.0
2011.03.15,23300.0,1200.0,24500.0,24950.0,22600.0,89633.0
2011.03.16,23700.0,400.0,23300.0,24000.0,23050.0,54699.0
2011.03.17,23150.0,550.0,22650.0,23450.0,22650.0,29010.0
2011.03.18,23400.0,250.0,23450.0,23800.0,22950.0,41690.0
2011.03.21,23950.0,550.0,23750.0,24000.0,23350.0,43229.0
2011.03.22,23850.0,100.0,24000.0,24050.0,23500.0,37535.0
2011.03.23,24500.0,650.0,23700.0,24700.0,23700.0,36605.0
2011.03.24,25150.0,650.0,24850.0,25500.0,24350.0,31701.0
2011.03.25,24700.0,450.0,25650.0,25650.0,24600.0,23820.0
2011.03.28,25150.0,450.0,24900.0,25400.0,24700.0,25267.0
2011.03.29,24600.0,550.0,24750.0,25200.0,24600.0,23523.0
2011.03.30,25950.0,1350.0,24900.0,26600.0,24450.0,55402.0
2011.03.31,26500.0,550.0,25750.0,26700.0,25600.0,44693.0
2011.04.01,26550.0,50.0,26700.0,26850.0,26250.0,37663.0
2011.04.04,28100.0,1550.0,26550.0,28250.0,26550.0,112578.0
2011.04.05,27450.0,650.0,27550.0,27850.0,26650.0,122916.0
2011.04.06,27800.0,350.0,27150.0,27850.0,26450.0,93108.0
2011.04.07,27550.0,250.0,28000.0,28300.0,27250.0,67750.0
2011.04.08,27550.0,0.0,27650.0,27800.0,27150.0,66172.0
2011.04.11,27850.0,300.0,27450.0,28700.0,27100.0,100179.0
2011.04.12,26650.0,1200.0,27850.0,28200.0,23700.0,86893.0
2011.04.13,27200.0,550.0,26900.0,27200.0,26000.0,20938.0
2011.04.14,26500.0,700.0,27200.0,27200.0,26300.0,22137.0
2011.04.15,27150.0,650.0,26500.0,27550.0,26150.0,49266.0
2011.04.18,28700.0,1550.0,27900.0,30450.0,27550.0,262149.0
2011.04.19,30550.0,1850.0,29100.0,31700.0,29050.0,379019.0
2011.04.20,30450.0,100.0,31000.0,31850.0,30000.0,253611.0
2011.04.21,32950.0,2500.0,30800.0,33200.0,30400.0,342030.0
2011.04.22,35000.0,2050.0,33400.0,35000.0,33400.0,275496.0
2011.04.25,34000.0,1000.0,35250.0,35300.0,33700.0,177814.0
2011.04.26,34000.0,0.0,33550.0,35500.0,33300.0,144775.0
2011.04.27,31900.0,2100.0,34500.0,34700.0,31900.0,117527.0
2011.04.28,32050.0,150.0,31700.0,33050.0,31700.0,56938.0
2011.04.29,32500.0,450.0,32200.0,32650.0,30650.0,81411.0
2011.05.02,32450.0,50.0,33150.0,33950.0,32150.0,76537.0
2011.05.03,32600.0,150.0,32300.0,33050.0,31550.0,41276.0
2011.05.04,30850.0,1750.0,32600.0,32800.0,30700.0,59103.0
2011.05.06,34450.0,3600.0,30300.0,34450.0,30300.0,131933.0
2011.05.09,33500.0,950.0,34000.0,34350.0,32500.0,79957.0
2011.05.11,34000.0,500.0,34600.0,35200.0,33550.0,106681.0
2011.05.12,33000.0,1000.0,33500.0,34950.0,33000.0,50869.0
2011.05.13,32400.0,600.0,33000.0,33400.0,31500.0,69923.0
2011.05.16,32400.0,0.0,31800.0,32950.0,31800.0,41670.0
2011.05.17,34250.0,1850.0,32400.0,34550.0,31900.0,163486.0
2011.05.18,33500.0,750.0,34000.0,34450.0,33150.0,82192.0
2011.05.19,32600.0,900.0,33150.0,34400.0,32600.0,68764.0
2011.05.20,34750.0,2150.0,32800.0,34750.0,32100.0,141190.0
2011.05.23,33300.0,1450.0,34350.0,34450.0,33250.0,83371.0
2011.05.24,33500.0,200.0,32600.0,34200.0,31850.0,75167.0
2011.05.25,32550.0,950.0,33500.0,33850.0,32100.0,80978.0
2011.05.26,32900.0,350.0,32600.0,33200.0,31950.0,53531.0
2011.05.27,31900.0,1000.0,32500.0,33000.0,31850.0,48589.0
2011.05.30,31500.0,400.0,31800.0,32000.0,30900.0,57117.0
2011.05.31,32150.0,650.0,31550.0,33400.0,30700.0,68479.0
2011.06.01,31550.0,600.0,32400.0,32900.0,31200.0,22066.0
2011.06.02,31650.0,100.0,30700.0,32500.0,30650.0,36708.0
2011.06.03,31000.0,650.0,31100.0,32400.0,30900.0,26723.0
2011.06.07,30800.0,200.0,30750.0,31400.0,30550.0,34342.0
2011.06.08,30350.0,450.0,30500.0,31550.0,30300.0,32654.0
2011.06.09,31250.0,900.0,30300.0,31500.0,30250.0,20975.0
2011.06.10,31250.0,0.0,31550.0,32350.0,31250.0,44068.0
2011.06.13,33200.0,1950.0,31550.0,33850.0,31400.0,109709.0
2011.06.14,33400.0,200.0,33200.0,33600.0,32700.0,52742.0
2011.06.15,33200.0,200.0,33650.0,33650.0,32600.0,53401.0
2011.06.16,33700.0,500.0,32600.0,33700.0,32150.0,45296.0
2011.06.17,33200.0,500.0,33950.0,33950.0,32700.0,36423.0
2011.06.20,32850.0,350.0,33300.0,33500.0,32300.0,26074.0
2011.06.21,32700.0,150.0,33100.0,33150.0,32450.0,17443.0
2011.06.22,32350.0,350.0,32700.0,33000.0,32300.0,26850.0
2011.06.23,32400.0,50.0,32150.0,33000.0,32050.0,21952.0
2011.06.24,32450.0,50.0,32600.0,32800.0,32150.0,17657.0
2011.06.27,31550.0,900.0,32050.0,32400.0,31500.0,25965.0
2011.06.28,31000.0,550.0,31550.0,32000.0,31000.0,38560.0
2011.06.29,31500.0,500.0,31100.0,31650.0,31100.0,14149.0
2011.06.30,32400.0,900.0,31500.0,32500.0,31500.0,20789.0
2011.07.01,33650.0,1250.0,32450.0,34200.0,32450.0,73628.0
2011.07.04,34700.0,1050.0,34300.0,35100.0,34200.0,93978.0
2011.07.05,35100.0,400.0,34950.0,35200.0,34350.0,58126.0
2011.07.06,34650.0,450.0,35200.0,35200.0,34350.0,29610.0
2011.07.07,35000.0,350.0,34350.0,35000.0,34000.0,38122.0
2011.07.08,37000.0,2000.0,35600.0,38400.0,35600.0,134816.0
2011.07.11,37000.0,0.0,37200.0,37550.0,36200.0,45335.0
2011.07.12,37500.0,500.0,36750.0,38250.0,36500.0,101419.0
2011.07.13,37700.0,200.0,37850.0,39400.0,37250.0,121906.0
2011.07.14,37150.0,550.0,38000.0,38400.0,37000.0,50915.0
2011.07.15,37150.0,0.0,37000.0,37700.0,36300.0,55216.0
2011.07.18,38150.0,1000.0,37800.0,38150.0,37000.0,91876.0
2011.07.19,40200.0,2050.0,38900.0,40250.0,38450.0,154906.0
2011.07.20,39950.0,250.0,40550.0,40550.0,39100.0,90195.0
2011.07.21,39350.0,600.0,39950.0,40300.0,38900.0,48659.0
2011.07.22,38050.0,1300.0,39500.0,39750.0,37900.0,111765.0
2011.07.25,38600.0,550.0,38500.0,39350.0,37950.0,62170.0
2011.07.26,41000.0,2400.0,39300.0,41500.0,38750.0,177787.0
2011.07.27,45200.0,4200.0,41400.0,46700.0,41000.0,383024.0
2011.07.28,45250.0,50.0,44500.0,48600.0,44100.0,256965.0
2011.07.29,48800.0,3550.0,45700.0,49550.0,45600.0,254672.0
2011.08.01,47600.0,1200.0,49500.0,49500.0,46700.0,227627.0
2011.08.02,47650.0,50.0,47700.0,48800.0,47000.0,130270.0
2011.08.03,51300.0,3650.0,46500.0,52000.0,46300.0,213061.0
2011.08.04,52200.0,900.0,51000.0,55800.0,50000.0,476646.0
2011.08.05,52100.0,100.0,49000.0,55500.0,45650.0,409325.0
2011.08.08,45400.0,6700.0,51500.0,54000.0,44300.0,341428.0
2011.08.09,38900.0,6500.0,43000.0,43800.0,38600.0,417248.0
2011.08.10,44700.0,5800.0,42500.0,44700.0,42000.0,144952.0
2011.08.11,51400.0,6700.0,45500.0,51400.0,44300.0,682079.0
2011.08.12,50000.0,1400.0,54300.0,56900.0,49850.0,566054.0
2011.08.16,57500.0,7500.0,52800.0,57500.0,52600.0,227891.0
2011.08.17,57400.0,100.0,60000.0,60400.0,55500.0,819193.0
2011.08.18,58500.0,1100.0,59500.0,61300.0,56100.0,428144.0
2011.08.19,49800.0,8700.0,55700.0,57900.0,49800.0,975618.0
2011.08.22,47000.0,2800.0,52000.0,53000.0,43300.0,491607.0
2011.08.23,49500.0,2500.0,49500.0,49950.0,46400.0,334343.0
2011.08.24,51800.0,2300.0,50500.0,54700.0,48500.0,482658.0
2011.08.25,48000.0,3800.0,52600.0,54400.0,47600.0,333738.0
2011.08.26,48400.0,400.0,48000.0,49750.0,47100.0,138646.0
2011.08.29,53300.0,4900.0,49600.0,53300.0,49050.0,227200.0
2011.08.30,53100.0,200.0,54000.0,57200.0,52400.0,412982.0
2011.08.31,56500.0,3400.0,55000.0,57600.0,54400.0,395765.0
2011.09.01,56700.0,200.0,57000.0,57900.0,55400.0,276194.0
2011.09.02,60400.0,3700.0,57500.0,61300.0,57000.0,390603.0
2011.09.05,58000.0,2400.0,60800.0,62900.0,58000.0,404122.0
2011.09.06,54100.0,3900.0,56800.0,57400.0,51200.0,329742.0
2011.09.07,61000.0,6900.0,55500.0,62000.0,55100.0,508338.0
2011.09.08,58000.0,3000.0,60900.0,60900.0,57700.0,259055.0
2011.09.09,57800.0,200.0,58500.0,59700.0,54800.0,220942.0
2011.09.14,56900.0,900.0,57800.0,61000.0,56500.0,266426.0
2011.09.15,57900.0,1000.0,59000.0,59600.0,55400.0,170118.0
2011.09.16,60000.0,2100.0,59100.0,60000.0,57600.0,150484.0
2011.09.19,59000.0,1000.0,60900.0,63200.0,59000.0,288269.0
2011.09.20,63700.0,4700.0,59000.0,66600.0,57500.0,490892.0
2011.09.21,65500.0,1800.0,64500.0,69300.0,63700.0,450336.0
2011.09.22,65700.0,200.0,64900.0,69200.0,64000.0,404500.0
2011.09.23,67300.0,1600.0,63800.0,70900.0,62200.0,490195.0
2011.09.26,65000.0,2300.0,70000.0,72900.0,62300.0,620242.0
2011.09.27,68300.0,3300.0,68500.0,69800.0,66800.0,240265.0
2011.09.28,68900.0,600.0,70200.0,71300.0,68400.0,220952.0
2011.09.29,69200.0,300.0,68600.0,69400.0,66200.0,224603.0
2011.09.30,70300.0,1100.0,71000.0,73600.0,69600.0,245022.0
2011.10.04,70000.0,300.0,68500.0,70200.0,67600.0,126917.0
2011.10.05,65100.0,4900.0,71000.0,71100.0,64600.0,147011.0
2011.10.06,63300.0,1800.0,67900.0,68400.0,59000.0,202708.0
2011.10.07,62900.0,400.0,65100.0,65300.0,59300.0,308790.0
2011.10.10,69000.0,6100.0,64200.0,69500.0,63100.0,243839.0
2011.10.11,66700.0,2300.0,69500.0,69600.0,66700.0,204092.0
2011.10.12,68100.0,1400.0,67100.0,70400.0,67100.0,278813.0
2011.10.13,71000.0,2900.0,69200.0,72900.0,69000.0,255802.0
2011.10.14,70900.0,100.0,71200.0,72300.0,68500.0,139932.0
2011.10.17,72100.0,1200.0,71500.0,74000.0,70000.0,196845.0
2011.10.18,72000.0,100.0,71000.0,74400.0,70500.0,149091.0
2011.10.19,75400.0,3400.0,72600.0,75700.0,72000.0,192066.0
2011.10.20,71200.0,4200.0,76400.0,77800.0,70900.0,153278.0
2011.10.21,73800.0,2600.0,74400.0,74400.0,70900.0,79752.0
2011.10.24,74300.0,500.0,75000.0,75900.0,72800.0,101082.0
2011.10.25,77500.0,3200.0,75500.0,81900.0,73700.0,477501.0
2011.10.26,77300.0,200.0,77500.0,78700.0,75200.0,107678.0
2011.10.27,74600.0,2700.0,77900.0,77900.0,74300.0,134054.0
2011.10.28,71500.0,3100.0,74000.0,74600.0,69000.0,198350.0
2011.10.31,71400.0,100.0,70500.0,72200.0,69400.0,98041.0
2011.11.01,71100.0,300.0,72400.0,73600.0,70500.0,79054.0
2011.11.02,71100.0,0.0,71900.0,74500.0,70600.0,222041.0
2011.11.03,71500.0,400.0,72300.0,73600.0,69100.0,144925.0
2011.11.04,72900.0,1400.0,73500.0,73900.0,72300.0,82596.0
2011.11.07,71500.0,1400.0,72500.0,73400.0,71400.0,69501.0
2011.11.08,75300.0,3800.0,72900.0,77200.0,72100.0,262066.0
2011.11.09,78100.0,2800.0,77800.0,79500.0,76500.0,245390.0
2011.11.10,77900.0,200.0,76000.0,79700.0,76000.0,192691.0
2011.11.11,79000.0,1100.0,78900.0,80200.0,77400.0,101567.0
2011.11.14,77900.0,1100.0,80500.0,80500.0,77600.0,88090.0
2011.11.15,74500.0,3400.0,77900.0,78800.0,74400.0,144836.0
2011.11.16,74500.0,0.0,75300.0,75800.0,72100.0,137511.0
2011.11.17,76000.0,1500.0,74700.0,76000.0,72400.0,85306.0
2011.11.18,74300.0,1700.0,74600.0,75600.0,73700.0,42011.0
2011.11.21,72900.0,1400.0,74100.0,74100.0,72500.0,33221.0
2011.11.22,74000.0,1100.0,73400.0,75500.0,72900.0,53700.0
2011.11.23,70800.0,3200.0,74100.0,74300.0,69900.0,51882.0
2011.11.24,71700.0,900.0,70100.0,73000.0,70100.0,47081.0
2011.11.25,73200.0,1500.0,71700.0,74700.0,71100.0,53853.0
2011.11.28,72500.0,700.0,74000.0,74500.0,70800.0,82241.0
2011.11.29,73800.0,1300.0,72700.0,75800.0,72400.0,109061.0
2011.11.30,72100.0,1700.0,74000.0,74800.0,72100.0,36834.0
2011.12.01,71800.0,300.0,72200.0,74000.0,71800.0,73577.0
2011.12.02,71500.0,300.0,72200.0,73600.0,71200.0,49754.0
2011.12.05,70400.0,1100.0,72100.0,72100.0,70000.0,56435.0
2011.12.06,70400.0,0.0,70200.0,71700.0,70100.0,45886.0
2011.12.07,66300.0,4100.0,68400.0,69600.0,64800.0,237031.0
2011.12.08,67000.0,700.0,66100.0,67200.0,64600.0,82279.0
2011.12.09,66900.0,100.0,66000.0,67200.0,65200.0,40678.0
2011.12.12,62300.0,4600.0,67100.0,67400.0,61500.0,148197.0
2011.12.13,61900.0,400.0,60100.0,64900.0,60100.0,117639.0
2011.12.14,58800.0,3100.0,62900.0,62900.0,58000.0,130071.0
2011.12.15,55900.0,2900.0,58600.0,60300.0,55000.0,132600.0
2011.12.16,63000.0,7100.0,56100.0,63500.0,56100.0,192257.0
2011.12.19,59500.0,3500.0,62000.0,63300.0,57300.0,110518.0
2011.12.20,59500.0,0.0,60200.0,60700.0,58700.0,47302.0
2011.12.21,61300.0,1800.0,60500.0,63700.0,60300.0,63697.0
2011.12.22,64000.0,2700.0,60100.0,64000.0,60100.0,92767.0
2011.12.23,65300.0,1300.0,65500.0,66300.0,64300.0,92917.0
2011.12.26,65000.0,300.0,66300.0,66700.0,64800.0,74403.0
2011.12.27,65000.0,0.0,66000.0,66600.0,64200.0,64046.0
2011.12.28,66500.0,1500.0,66000.0,67300.0,65000.0,73026.0
2011.12.29,68100.0,1600.0,67900.0,68800.0,67100.0,85224.0
2012.01.02,68300.0,200.0,69400.0,69900.0,67800.0,40096.0
2012.01.03,68200.0,100.0,68000.0,69200.0,67400.0,41120.0
2012.01.04,70000.0,1800.0,69400.0,71700.0,68400.0,83067.0
2012.01.05,68800.0,1200.0,70200.0,70200.0,68100.0,55214.0
2012.01.06,67100.0,1700.0,68700.0,68800.0,65100.0,80990.0
2012.01.09,67100.0,0.0,66200.0,67100.0,63900.0,52099.0
2012.01.10,66400.0,700.0,67100.0,67900.0,65600.0,48787.0
2012.01.11,64800.0,1600.0,66000.0,66500.0,64700.0,38590.0
2012.01.12,63800.0,1000.0,64500.0,65400.0,62900.0,43807.0
2012.01.13,66100.0,2300.0,63800.0,66200.0,63800.0,33369.0
2012.01.16,68800.0,2700.0,66500.0,68800.0,66400.0,54858.0
2012.01.17,67600.0,1200.0,68800.0,69100.0,67200.0,34135.0
2012.01.18,65900.0,1700.0,67500.0,68200.0,65900.0,44991.0
2012.01.19,63900.0,2000.0,65500.0,65900.0,63800.0,97416.0
2012.01.20,61100.0,2800.0,63900.0,64800.0,58200.0,91577.0
2012.01.25,60600.0,500.0,60400.0,62400.0,60300.0,44810.0
2012.01.26,62500.0,1900.0,61200.0,63000.0,60500.0,64346.0
2012.01.27,63400.0,900.0,62800.0,63600.0,60300.0,56117.0
2012.01.30,62600.0,800.0,63600.0,65200.0,62000.0,73261.0
2012.01.31,63800.0,1200.0,62500.0,64100.0,62300.0,23934.0
2012.02.01,66700.0,2900.0,64800.0,66800.0,63800.0,94634.0
2012.02.02,66700.0,0.0,67500.0,67500.0,65500.0,49552.0
2012.02.03,66400.0,300.0,67000.0,67000.0,65000.0,28187.0
2012.02.06,63300.0,3100.0,66800.0,66800.0,62200.0,50066.0
2012.02.07,62500.0,800.0,62400.0,64000.0,61700.0,38059.0
2012.02.08,61500.0,1000.0,62300.0,62700.0,61000.0,51600.0
2012.02.09,61500.0,0.0,61100.0,62300.0,60100.0,49745.0
2012.02.10,64400.0,2900.0,61100.0,65100.0,61100.0,57467.0
2012.02.13,66500.0,2100.0,65500.0,66600.0,64400.0,66590.0
2012.02.14,68700.0,2200.0,66500.0,69500.0,66300.0,199547.0
2012.02.15,69200.0,500.0,70400.0,70400.0,67900.0,65231.0
2012.02.16,72700.0,3500.0,68700.0,73000.0,68600.0,97859.0
2012.02.17,73300.0,600.0,72900.0,73800.0,71100.0,87821.0
2012.02.20,72400.0,900.0,72400.0,73100.0,71500.0,46360.0
2012.02.21,72600.0,200.0,71700.0,74700.0,71700.0,40899.0
2012.02.22,70000.0,2600.0,72800.0,72800.0,69800.0,51640.0
2012.02.23,68300.0,1700.0,68700.0,69900.0,68000.0,53501.0
2012.02.24,70000.0,1700.0,68500.0,70200.0,68000.0,32450.0
2012.02.27,68500.0,1500.0,69600.0,71200.0,68300.0,28874.0
2012.02.28,70000.0,1500.0,68600.0,70900.0,67700.0,27970.0
2012.02.29,67800.0,2200.0,70200.0,71000.0,67800.0,56317.0
2012.03.02,70200.0,2400.0,67800.0,70900.0,67800.0,48894.0
2012.03.05,71000.0,800.0,71000.0,72000.0,69600.0,27764.0
2012.03.06,68100.0,2900.0,70700.0,71100.0,67600.0,39143.0
2012.03.07,68600.0,500.0,67000.0,70000.0,66700.0,21970.0
2012.03.08,69300.0,700.0,69000.0,69700.0,68300.0,29278.0
2012.03.09,68500.0,800.0,69600.0,70500.0,68500.0,19392.0
2012.03.12,67500.0,1000.0,68500.0,69700.0,67300.0,18244.0
2012.03.13,66800.0,700.0,67700.0,68400.0,66700.0,27174.0
2012.03.14,68200.0,1400.0,67000.0,68300.0,65000.0,72715.0
2012.03.15,71300.0,3100.0,67800.0,72000.0,67100.0,78809.0
2012.03.16,74200.0,2900.0,71400.0,74800.0,70300.0,103294.0
2012.03.19,74500.0,300.0,74000.0,75000.0,73200.0,47257.0
2012.03.20,74600.0,100.0,74200.0,75000.0,73400.0,29591.0
2012.03.21,74300.0,300.0,74800.0,76200.0,73900.0,52933.0
2012.03.22,73500.0,800.0,74500.0,74500.0,72600.0,26084.0
2012.03.23,72300.0,1200.0,72500.0,75500.0,72300.0,36418.0
2012.03.26,71000.0,1300.0,72500.0,74100.0,70800.0,38961.0
2012.03.27,70700.0,300.0,70900.0,72900.0,70300.0,25645.0
2012.03.28,71200.0,500.0,70900.0,72500.0,70400.0,21085.0
2012.03.29,72300.0,1100.0,70700.0,72800.0,70700.0,18612.0
2012.03.30,72900.0,600.0,72400.0,74300.0,72400.0,25364.0
2012.04.02,73700.0,800.0,73000.0,73700.0,72400.0,15150.0
2012.04.03,72000.0,1700.0,74000.0,74000.0,72000.0,19953.0
2012.04.04,69300.0,2700.0,72500.0,72500.0,68500.0,39833.0
2012.04.05,69700.0,400.0,68900.0,70100.0,67000.0,33884.0
2012.04.06,69100.0,600.0,69300.0,71200.0,69100.0,28233.0
2012.04.09,67100.0,2000.0,69300.0,70100.0,66700.0,21300.0
2012.04.10,67700.0,600.0,67100.0,69100.0,65800.0,12958.0
2012.04.12,67500.0,200.0,66700.0,69100.0,66700.0,10565.0
2012.04.13,68100.0,600.0,67500.0,68500.0,67500.0,7213.0
2012.04.16,69000.0,900.0,68100.0,69000.0,67100.0,9346.0
2012.04.17,66800.0,2200.0,68500.0,69400.0,66400.0,33612.0
2012.04.18,66000.0,800.0,67800.0,67800.0,65400.0,27697.0
2012.04.19,65300.0,700.0,66300.0,66900.0,64700.0,33414.0
2012.04.20,63800.0,1500.0,64600.0,65500.0,63800.0,25723.0
2012.04.23,66000.0,2200.0,64000.0,66200.0,64000.0,29095.0
2012.04.24,67600.0,1600.0,65000.0,67900.0,65000.0,26999.0
2012.04.25,65500.0,2100.0,68200.0,68200.0,65200.0,20197.0
2012.04.26,66300.0,800.0,66000.0,66500.0,64500.0,15288.0
2012.04.27,66200.0,100.0,66300.0,66600.0,65000.0,28541.0
2012.04.30,65500.0,700.0,65100.0,66200.0,64500.0,21189.0
2012.05.02,65600.0,100.0,65500.0,66000.0,64600.0,16505.0
2012.05.03,65300.0,300.0,65200.0,66300.0,63700.0,24002.0
2012.05.04,65200.0,100.0,64500.0,66000.0,64000.0,23333.0
2012.05.07,63800.0,1400.0,65000.0,65000.0,63600.0,12402.0
2012.05.08,67500.0,3700.0,64000.0,67600.0,64000.0,42878.0
2012.05.09,66400.0,1100.0,66800.0,67300.0,65800.0,11750.0
2012.05.10,65100.0,1300.0,66600.0,66600.0,65000.0,14820.0
2012.05.11,67000.0,1900.0,64900.0,69300.0,64900.0,50306.0
2012.05.14,72500.0,5500.0,67900.0,72700.0,67600.0,216216.0
2012.05.15,73300.0,800.0,73900.0,76300.0,71200.0,193896.0
2012.05.16,70700.0,2600.0,74000.0,74100.0,70200.0,104679.0
2012.05.17,75000.0,4300.0,70500.0,75500.0,70500.0,149543.0
2012.05.18,72100.0,2900.0,74200.0,76700.0,72000.0,195856.0
2012.05.21,71700.0,400.0,72700.0,73300.0,70500.0,78120.0
2012.05.22,79900.0,8200.0,72800.0,80700.0,72400.0,254477.0
2012.05.23,80200.0,300.0,79900.0,81300.0,78500.0,111135.0
2012.05.24,84600.0,4400.0,82500.0,85900.0,81600.0,139219.0
2012.05.25,82600.0,2000.0,85000.0,85500.0,81800.0,103538.0
2012.05.29,81900.0,700.0,82600.0,83400.0,80100.0,80083.0
2012.05.30,85400.0,3500.0,82500.0,85800.0,81200.0,137293.0
2012.05.31,88000.0,2600.0,84900.0,88000.0,83900.0,263828.0
2012.06.01,83400.0,4600.0,87900.0,90000.0,81700.0,334555.0
2012.06.04,82900.0,500.0,82500.0,84900.0,81400.0,106224.0
2012.06.05,89500.0,6600.0,84900.0,90900.0,84100.0,228659.0
2012.06.07,88900.0,600.0,90300.0,91900.0,88100.0,136959.0
2012.06.08,87700.0,1200.0,89300.0,92700.0,87400.0,127521.0
2012.06.11,87700.0,0.0,88500.0,89700.0,85200.0,184032.0
2012.06.12,90200.0,2500.0,88900.0,92500.0,88300.0,229575.0
2012.06.13,90600.0,400.0,91500.0,93300.0,89700.0,149607.0
2012.06.14,91000.0,400.0,90900.0,91800.0,89900.0,66191.0
2012.06.15,95800.0,4800.0,91300.0,96700.0,91000.0,228337.0
2012.06.18,94400.0,1400.0,98000.0,98000.0,94200.0,151699.0
2012.06.19,94000.0,400.0,94700.0,95200.0,91600.0,112730.0
2012.06.20,92400.0,1600.0,94100.0,94900.0,92400.0,93565.0
2012.06.21,92500.0,100.0,92900.0,92900.0,90600.0,130419.0
2012.06.22,91800.0,700.0,92100.0,94700.0,91200.0,149714.0
2012.06.25,90400.0,1400.0,91600.0,93600.0,90200.0,111909.0
2012.06.26,90300.0,100.0,90800.0,92800.0,90200.0,90476.0
2012.06.27,94000.0,3700.0,91200.0,94100.0,90600.0,124061.0
2012.06.28,88100.0,5900.0,94700.0,95100.0,87000.0,206751.0
2012.06.29,89000.0,900.0,89000.0,89600.0,85200.0,128459.0
2012.07.02,92000.0,3000.0,88000.0,92300.0,87700.0,83652.0
2012.07.03,91600.0,400.0,92000.0,92900.0,91200.0,61994.0
2012.07.04,92100.0,500.0,92100.0,96300.0,91600.0,146869.0
2012.07.05,93000.0,900.0,93400.0,94900.0,92300.0,70637.0
2012.07.06,94100.0,1100.0,94000.0,95400.0,93300.0,86460.0
2012.07.09,96000.0,1900.0,94000.0,97200.0,93100.0,134920.0
2012.07.10,94000.0,2000.0,96400.0,97000.0,93300.0,95237.0
2012.07.11,91000.0,3000.0,93100.0,94300.0,90600.0,118876.0
2012.07.12,86000.0,5000.0,91800.0,91800.0,84600.0,163685.0
2012.07.13,84300.0,1700.0,85000.0,86400.0,80900.0,162488.0
2012.07.16,80700.0,3600.0,84300.0,84900.0,79500.0,149956.0
2012.07.17,76500.0,4200.0,80000.0,81000.0,76300.0,206380.0
2012.07.18,77300.0,800.0,76800.0,79300.0,75800.0,151223.0
2012.07.19,82400.0,5100.0,78700.0,83500.0,78500.0,147230.0
2012.07.20,83300.0,900.0,83200.0,84700.0,82000.0,91848.0
2012.07.23,79700.0,3600.0,83200.0,83200.0,79500.0,39404.0
2012.07.24,80400.0,700.0,79200.0,80900.0,75800.0,66936.0
2012.07.25,77900.0,2500.0,80100.0,81200.0,77800.0,54920.0
2012.07.26,80300.0,2400.0,79500.0,80400.0,78800.0,53222.0
2012.07.27,78700.0,1600.0,81200.0,81400.0,78300.0,67380.0
2012.07.30,78000.0,700.0,78700.0,80600.0,77700.0,53403.0
2012.07.31,77900.0,100.0,77800.0,78700.0,76700.0,42927.0
2012.08.01,79000.0,1100.0,78400.0,79500.0,78100.0,45430.0
2012.08.02,78500.0,500.0,79400.0,79600.0,77800.0,33406.0
2012.08.03,80100.0,1600.0,79000.0,80400.0,78100.0,47446.0
2012.08.06,83400.0,3300.0,80200.0,84200.0,79800.0,104149.0
2012.08.07,79600.0,3800.0,83000.0,84400.0,79400.0,94620.0
2012.08.08,79000.0,600.0,80100.0,80200.0,78100.0,83436.0
2012.08.09,83600.0,4600.0,79000.0,84000.0,78500.0,131513.0
2012.08.10,85900.0,2300.0,83600.0,86800.0,82600.0,113979.0
2012.08.13,87100.0,1200.0,86200.0,88100.0,85400.0,101704.0
2012.08.14,87900.0,800.0,87100.0,88600.0,86000.0,55390.0
2012.08.16,88400.0,500.0,88100.0,89500.0,87700.0,54051.0
2012.08.17,92700.0,4300.0,89200.0,95100.0,88300.0,132725.0
2012.08.20,93500.0,800.0,92600.0,95400.0,91800.0,88045.0
2012.08.21,92600.0,900.0,92900.0,94800.0,92600.0,61336.0
2012.08.22,91700.0,900.0,92700.0,93300.0,89700.0,96534.0
2012.08.23,95500.0,3800.0,92200.0,96400.0,92200.0,67396.0
